,time,avg,replicas,for pod
0,1672333071152.0186,49.901229,1,[49.901229]
1,1672333086344.0437,49.596873,1,[49.596873]
2,1672333101528.6777,49.991978,1,[49.991978]
3,1672333116706.6025,98.824467,2,"[48.095832, 50.728635]"
4,1672333131872.7798,67.499202,2,"[50.149236, 17.349966]"
5,1672333147048.5774,73.63331,2,"[50.110142, 23.523168]"
6,1672333162213.6868,110.84094600000002,3,"[47.840392, 50.186711, 12.813843]"
7,1672333177387.0227,87.85570000000001,3,"[20.312284, 49.432997, 18.110419]"
8,1672333192553.4414,114.66997699999999,3,"[44.76753, 49.432997, 20.46945]"
9,1672333207731.5322,95.57191900000001,3,"[50.456034, 33.33824, 11.777645]"
10,1672333222917.0178,109.49253900000001,4,"[14.451394, 49.715829, 33.33824, 11.987076]"
11,1672333238121.3442,113.17769799999999,4,"[21.239099, 49.745772, 21.950632, 20.242195]"
12,1672333253304.0686,116.502896,4,"[13.346135, 49.745772, 32.821585, 20.589404]"
13,1672333268471.112,126.73049,4,"[21.322113, 38.364593, 49.883827, 17.159957]"
14,1672333283644.7605,110.318635,4,"[12.133176, 32.100519, 50.038416, 16.046524]"
