,time,observed
0,1672333071152.0186,1
1,1672333086344.0437,1
2,1672333101528.6777,2
3,1672333116706.6025,2
4,1672333131872.7798,2
5,1672333147048.5774,3
6,1672333162213.6868,3
7,1672333177387.0227,3
8,1672333192553.4414,3
9,1672333207731.5322,4
10,1672333222917.0178,4
11,1672333238121.3442,4
12,1672333253304.0686,4
13,1672333268471.112,4
14,1672333283644.7605,4
