,time,avg,replicas,for pod
0,1672333071152.0186,32.316,1,[32.316]
1,1672333086344.0437,32.692,1,[32.692]
2,1672333101528.6777,33.268,1,[33.268]
3,1672333116706.6025,67.86,2,"[35.528, 32.332]"
4,1672333131872.7798,67.512,2,"[37.248, 30.264]"
5,1672333147048.5774,67.64,2,"[37.316, 30.324]"
6,1672333162213.6868,97.66000000000001,3,"[29.508, 37.52, 30.632]"
7,1672333177387.0227,101.492,3,"[34.472, 36.692, 30.328]"
8,1672333192553.4414,103.24,3,"[35.68, 36.692, 30.868]"
9,1672333207731.5322,105.348,3,"[37.092, 37.496, 30.76]"
10,1672333222917.0178,134.23600000000002,4,"[27.688, 37.676, 37.496, 31.376]"
11,1672333238121.3442,134.192,4,"[28.316, 37.624, 38.044, 30.208]"
12,1672333253304.0686,133.32,4,"[28.332, 37.624, 37.144, 30.22]"
13,1672333268471.112,133.18,4,"[28.496, 36.852, 37.592, 30.24]"
14,1672333283644.7605,134.65200000000002,4,"[28.352, 37.34, 38.06, 30.9]"
