,time,avg,replicas,for pod
0,1671748006077.8452,60.644125,2,"[10.364358, 50.279767]"
1,1671748021253.0383,72.65708599999999,2,"[22.804699, 49.852387]"
2,1671748036429.9927,118.890258,4,"[27.474438, 10.406965, 49.609558, 31.399297]"
3,1671748051613.0002,202.22560400000003,6,"[26.321176, 44.834831, 15.123045, 44.491319, 22.569758, 48.885475]"
4,1671748066843.1824,116.928346,4,"[22.173303, 22.180735, 31.515943, 41.058365]"
5,1671748082094.1892,47.929327,1,[47.929327]
6,1671748097272.2314,133.501344,3,"[37.59755, 48.654942, 47.248852]"
7,1671748112443.506,185.04524300000003,5,"[30.184849, 32.889698, 48.478966, 47.369134, 26.122596]"
8,1671748127620.2788,66.370277,2,"[19.001143, 47.369134]"
9,1671748142804.8308,50.65344,1,[50.65344]
10,1671748157982.8135,50.269606,1,[50.269606]
11,1671748173183.237,50.001459,1,[50.001459]
12,1671748188373.0166,129.419948,3,"[49.818958, 37.505116, 42.095874]"
13,1671748203560.1292,165.215106,5,"[24.882221, 26.815573, 46.554703, 19.021451, 47.941158]"
14,1671748218755.3086,36.505129,1,[36.505129]
