,time,master,worker
0,1671829399665.1272,6061.532,10831.652
1,1671829384631.3657,6057.856,11384.088
2,1671829369597.2537,6062.84,10907.096
3,1671829354561.8433,6060.988,11398.28
4,1671829339540.8262,6059.952,10887.284
5,1671829324506.1577,6059.336,11426.008
6,1671829309482.8804,6058.884,10816.1
7,1671829294459.0042,6054.268,11402.58
8,1671829279437.5615,6055.18,10899.608
9,1671829264403.039,6056.556,11387.336
10,1671829249370.1765,6057.06,10809.796
11,1671829234335.065,6054.512,11394.348
12,1671829219316.1965,6052.776,10944.708
13,1671829204281.5571,6048.752,11375.104
14,1671829189246.752,6050.208,10752.564
15,1671829174210.67,6049.132,11287.252
