,time,avg,replicas,for pod
0,1671829174257.8352,69.732,2,"[30.12, 39.612]"
1,1671829189421.5293,68.984,2,"[29.38, 39.604]"
2,1671829204614.4502,69.08,2,"[29.288, 39.792]"
3,1671829219777.8037,69.49199999999999,2,"[29.644, 39.848]"
4,1671829234941.9893,69.324,2,"[29.064, 40.26]"
5,1671829250117.6912,68.756,2,"[29.476, 39.28]"
6,1671829265278.5103,69.084,2,"[29.204, 39.88]"
7,1671829280472.8103,68.292,2,"[29.388, 38.904]"
8,1671829295668.7185,69.968,2,"[30.852, 39.116]"
9,1671829310842.096,68.624,2,"[29.344, 39.28]"
10,1671829326014.2842,100.268,3,"[30.492, 39.616, 30.16]"
11,1671829341189.1672,102.404,3,"[29.352, 38.464, 34.588]"
12,1671829356370.7158,103.83600000000001,3,"[29.84, 39.048, 34.948]"
13,1671829371545.326,104.872,3,"[30.152, 38.268, 36.452]"
14,1671829386741.4802,106.39999999999999,3,"[29.772, 39.584, 37.044]"
