,time,master,worker
0,1671829399665.1272,186.470392,5359.823595
1,1671829384631.3657,135.757098,6364.276186
2,1671829369597.2537,188.198932,5393.433928
3,1671829354561.8433,131.411821,6398.717492
4,1671829339540.8262,168.561219,5332.1684
5,1671829324506.1577,157.192186,6782.39015
6,1671829309482.8804,226.478589,5343.976511
7,1671829294459.0042,145.239432,6378.569906
8,1671829279437.5615,174.968766,5409.455782
9,1671829264403.039,147.623958,6352.563446
10,1671829249370.1765,185.193242,5210.444024
11,1671829234335.065,142.996097,6371.08324
12,1671829219316.1965,203.639062,5478.585816
13,1671829204281.5571,133.979918,6303.000233
14,1671829189246.752,359.313279,5388.650062
15,1671829174210.67,134.512216,5884.691965
