,time,avg,replicas,for pod
0,1671829174257.8352,70.557676,2,"[20.906452, 49.651224]"
1,1671829189421.5293,69.576098,2,"[19.560571, 50.015527]"
2,1671829204614.4502,62.695407,2,"[12.663224, 50.032183]"
3,1671829219777.8037,74.914563,2,"[24.745245, 50.169318]"
4,1671829234941.9893,66.279638,2,"[16.09153, 50.188108]"
5,1671829250117.6912,69.840911,2,"[19.991353, 49.849558]"
6,1671829265278.5103,69.051925,2,"[19.053994, 49.997931]"
7,1671829280472.8103,71.995968,2,"[21.929677, 50.066291]"
8,1671829295668.7185,90.540531,2,"[40.935447, 49.605084]"
9,1671829310842.096,51.010864999999995,2,"[22.384914, 28.625951]"
10,1671829326014.2842,114.801571,3,"[21.200537, 50.121353, 43.479681]"
11,1671829341189.1672,105.311731,3,"[14.838618, 47.846632, 42.626481]"
12,1671829356370.7158,109.963019,3,"[22.547548, 44.428573, 42.986898]"
13,1671829371545.326,76.362281,3,"[13.899283, 21.7078, 40.755198]"
14,1671829386741.4802,93.36424299999999,3,"[17.14911, 26.230147, 49.984986]"
