,time,avg,replicas,for pod
0,1671805880384.1226,158.962506,5,"[29.130082, 48.430879, 49.294714, 10.77671, 21.330121]"
1,1671805895558.2637,161.383104,7,"[33.886613, 40.954072, 12.406233, 33.232284, 14.075434, 13.357514, 13.470954]"
2,1671805910715.2598,25.862473,1,[25.862473]
3,1671805925902.7341,23.371305,1,[23.371305]
4,1671805941103.6118,50.030135,1,[50.030135]
5,1671805956273.4355,49.970651,1,[49.970651]
6,1671805971440.5894,61.32182,2,"[11.541739, 49.780081]"
7,1671805986608.6006,74.398402,2,"[24.618321, 49.780081]"
8,1671806001793.6885,66.734236,2,"[16.797068, 49.937168]"
9,1671806016964.613,68.98728799999999,2,"[18.862436, 50.124852]"
10,1671806032123.9175,107.99630400000001,3,"[23.465505, 34.991655, 49.539144]"
11,1671806047282.4263,33.232609,1,[33.232609]
12,1671806062441.1316,49.520615,1,[49.520615]
13,1671806077606.9553,49.740874,1,[49.740874]
14,1671806092838.3179,94.85435799999999,2,"[47.043644, 47.810714]"
