,time,avg,replicas,for pod
0,1672645775503.3245,71.904313,2,"[22.319611, 49.584702]"
1,1672645790690.5854,74.979703,2,"[24.971444, 50.008259]"
2,1672645805874.8892,128.151333,4,"[16.1769, 30.582004, 49.901207, 31.491222]"
3,1672645821051.1304,278.13127,9,"[18.502982, 17.24574, 44.378553, 26.164307, 31.308528, 45.175731, 33.60701, 43.706643, 18.041776]"
4,1672645836222.493,266.485857,7,"[47.842754, 26.996244, 45.182242, 47.921476, 28.2823, 42.956792, 27.304049]"
5,1672645851391.89,39.669251,1,[39.669251]
6,1672645866620.6663,114.92118400000001,3,"[34.002974, 31.364403, 49.553807]"
7,1672645881797.945,217.62528600000002,7,"[17.858155, 47.573686, 27.849554, 20.675927, 27.14286, 27.477225, 49.047879]"
8,1672645896987.4187,71.213605,2,"[39.929444, 31.284161]"
9,1672645912199.7356,44.926633,1,[44.926633]
10,1672645927378.6523,120.816656,3,"[37.41965, 33.415154, 49.981852]"
11,1672645942561.0002,236.76042399999997,7,"[20.597576, 13.149274, 27.57924, 45.964742, 34.447447, 46.737976, 48.284169]"
12,1672645957763.4414,102.58206100000001,3,"[41.933464, 12.364428, 48.284169]"
13,1672645972933.3257,33.141885,1,[33.141885]
14,1672645988120.1956,114.50870599999999,3,"[31.930818, 33.310953, 49.266935]"
