,time,avg,replicas,for pod
0,1672645775503.3245,68.836,2,"[30.2, 38.636]"
1,1672645790690.5854,68.592,2,"[29.392, 39.2]"
2,1672645805874.8892,122.79599999999999,4,"[28.656, 28.06, 39.0, 27.08]"
3,1672645821051.1304,266.01599999999996,9,"[28.62, 28.58, 32.284, 26.54, 25.104, 30.82, 27.9, 38.088, 28.08]"
4,1672645836222.493,221.79600000000002,7,"[28.848, 35.112, 31.352, 26.92, 27.18, 34.448, 37.936]"
5,1672645851391.89,39.204,1,[39.204]
6,1672645866620.6663,94.14,3,"[27.5, 27.332, 39.308]"
7,1672645881797.945,199.50799999999998,7,"[28.192, 24.748, 24.7, 28.128, 27.392, 28.308, 38.04]"
8,1672645896987.4187,71.668,2,"[33.992, 37.676]"
9,1672645912199.7356,39.62,1,[39.62]
10,1672645927378.6523,94.22,3,"[27.78, 27.072, 39.368]"
11,1672645942561.0002,205.05600000000004,7,"[27.784, 28.264, 26.24, 28.584, 27.024, 28.848, 38.312]"
12,1672645957763.4414,96.508,3,"[30.26, 27.936, 38.312]"
13,1672645972933.3257,38.46,1,[38.46]
14,1672645988120.1956,92.5,3,"[27.412, 26.528, 38.56]"
