,time,master,worker
0,1672704897339.228,168.092484,4787.984387
1,1672704882314.6238,173.222701,6084.248828
2,1672704867280.3472,178.444442,4770.183023
3,1672704852250.4055,159.161176,6163.991902
4,1672704837215.1982,177.872984,4908.08632
5,1672704822180.6448,183.733747,6136.063634
6,1672704807152.2554,170.44255,5084.556362
7,1672704792117.1687,167.177852,6356.385095
8,1672704777092.4722,199.901382,4971.915758
9,1672704762057.9966,210.66474,5998.317585
10,1672704747022.4553,142.640959,4782.720928
11,1672704731992.7642,154.875761,6225.739712
12,1672704716960.521,155.750092,4786.841306
13,1672704701926.2476,335.30826,6183.960323
14,1672704686894.2227,157.560055,5172.523998
15,1672704671857.185,226.073346,5548.133377
