,time,observed
0,1671874562524.0613,3
1,1671874577694.3025,4
2,1671874592876.6943,4
3,1671874608047.701,4
4,1671874623230.707,4
5,1671874638397.1348,3
6,1671874653564.4004,1
7,1671874668732.1619,1
8,1671874683901.3174,2
9,1671874699070.8223,2
10,1671874714228.7908,2
11,1671874729397.6846,2
12,1671874744562.7358,2
13,1671874759733.5808,2
14,1671874774930.3542,2
