,time,master,worker
0,1671874787848.6401,6128.624,11523.112
1,1671874772813.4016,6129.784,11331.936
2,1671874757781.3,6127.828,11521.228
3,1671874742753.517,6130.052,11337.292
4,1671874727718.7913,6126.624,11531.176
5,1671874712684.4148,6126.54,11334.308
6,1671874697664.4692,6123.416,11534.288
7,1671874682642.4126,6125.82,11612.612
8,1671874667616.7693,6124.076,11494.316
9,1671874652593.5479,6123.888,11583.256
10,1671874637559.4036,6123.692,11546.612
11,1671874622525.0015,6148.368,11655.48
12,1671874607490.8599,6152.328,11537.456
13,1671874592456.4036,6150.1,11622.224
14,1671874577420.9043,6004.0,11487.724
15,1671874562363.4922,6063.92,11618.988
