,time,avg,replicas,for pod
0,1671874562524.0613,92.237334,3,"[33.255477, 14.590318, 44.391539]"
1,1671874577694.3025,135.622632,4,"[31.734018, 24.212096, 29.552053, 50.124465]"
2,1671874592876.6943,147.69244,4,"[38.460848, 41.105207, 18.547582, 49.578803]"
3,1671874608047.701,95.04240499999999,4,"[19.561742, 30.360027, 18.541052, 26.579584]"
4,1671874623230.707,96.055801,3,"[40.672455, 7.238351, 48.144995]"
5,1671874638397.1348,22.419353,1,[22.419353]
6,1671874653564.4004,49.074351,1,[49.074351]
7,1671874668732.1619,50.52712,1,[50.52712]
8,1671874683901.3174,49.880351,1,[49.880351]
9,1671874699070.8223,86.261424,2,"[48.641293, 37.620131]"
10,1671874714228.7908,68.001889,2,"[49.917414, 18.084475]"
11,1671874729397.6846,70.565185,2,"[49.876948, 20.688237]"
12,1671874744562.7358,71.379505,2,"[49.635754, 21.743751]"
13,1671874759733.5808,60.654185999999996,2,"[49.635754, 11.018432]"
14,1671874774930.3542,67.97399,2,"[50.042468, 17.931522]"
