,time,master,worker
0,1672348422828.3704,449.102951,5502.69048
1,1672348407794.7017,475.351121,5606.564946
2,1672348392773.9272,441.070932,6495.356715
3,1672348377753.8633,441.070932,6495.356715
4,1672348362717.914,400.217237,6012.488352
5,1672348347683.3877,802.098286,5411.684662
6,1672348332646.9653,339.321129,6113.017305
7,1672348317618.581,303.538406,5652.25788
8,1672348302584.7495,410.490152,6522.53258
9,1672348287552.8777,748.058565,4823.447486
10,1672348272518.2466,504.396555,6415.325118
11,1672348257483.4607,389.363682,5286.376746
12,1672348242448.7646,294.67822,5865.428685
13,1672348227409.629,521.664287,5373.839985
14,1672348212375.0413,333.062591,5946.694127
15,1672348197340.1057,228.309573,5428.554686
