,time,avg,replicas,for pod
0,1672348197473.148,47.615662,1,[47.615662]
1,1672348212688.98,49.781921,1,[49.781921]
2,1672348227867.6804,50.016956,1,[50.016956]
3,1672348243078.0034,148.743121,5,"[18.615373, 14.511972, 17.758618, 49.652071, 48.205087]"
4,1672348258265.6824,148.743121,5,"[18.615373, 14.511972, 17.758618, 49.652071, 48.205087]"
5,1672348273462.5818,30.034195,1,[30.034195]
6,1672348288645.4233,49.508503,1,[49.508503]
7,1672348303828.557,49.838668,1,[49.838668]
8,1672348319016.7124,143.65659,4,"[47.569862, 23.435112, 50.003867, 22.647749]"
9,1672348334294.0332,291.97331499999996,10,"[44.092183, 44.302472, 14.488969, 11.393116, 47.190852, 15.613519, 14.664612, 46.299547, 43.229007, 10.699038]"
10,1672348349504.498,47.652352,1,[47.652352]
11,1672348364689.8289,50.476682,1,[50.476682]
12,1672348379886.8003,179.314945,5,"[49.261002, 34.371554, 26.721208, 48.975966, 19.985215]"
13,1672348395437.8625,239.23579299999997,9,"[47.924304, 16.661966, 49.092704, 25.04027, 34.371554, 9.226724, 16.224134, 16.443471, 24.250666]"
14,1672348410633.9277,47.507527,1,[47.507527]
