,time,observed
0,1672348197473.148,1
1,1672348212688.98,2
2,1672348227867.6804,1
3,1672348243078.0034,5
4,1672348258265.6824,10
5,1672348273462.5818,1
6,1672348288645.4233,5
7,1672348303828.557,1
8,1672348319016.7124,5
9,1672348334294.0332,10
10,1672348349504.498,1
11,1672348364689.8289,1
12,1672348379886.8003,5
13,1672348395437.8625,10
14,1672348410633.9277,1
