,time,master,worker
0,1672348422828.3704,6177.636,11036.436
1,1672348407794.7017,6328.048,11189.484
2,1672348392773.9272,6194.256,11294.34
3,1672348377753.8633,6194.256,11294.34
4,1672348362717.914,6171.496,11276.98
5,1672348347683.3877,6122.444,11189.952
6,1672348332646.9653,6157.192,11295.032
7,1672348317618.581,6132.036,11404.332
8,1672348302584.7495,6089.968,11322.128
9,1672348287552.8777,6151.34,10638.764
10,1672348272518.2466,6248.768,11389.152
11,1672348257483.4607,6220.664,11090.696
12,1672348242448.7646,6133.008,11260.328
13,1672348227409.629,6126.972,11172.116
14,1672348212375.0413,6062.872,11299.948
15,1672348197340.1057,6193.5,11215.92
