,time,master,worker
0,1671798901682.1287,121.767168,5249.294911
1,1671798886660.384,143.81291,5817.94417
2,1671798871625.715,150.097687,5298.219185
3,1671798856606.0376,155.748384,6059.028166
4,1671798841577.5557,128.616115,5354.591371
5,1671798826545.7168,145.890347,6262.692284
6,1671798811520.1907,152.210104,5163.184667
7,1671798796485.8013,171.509208,6606.494968
8,1671798781450.8123,132.729298,5350.663617
9,1671798766429.5256,144.685322,6482.278794
10,1671798751408.3691,149.289211,5146.133207
11,1671798736384.761,153.334991,6500.425368
12,1671798721349.4797,137.396358,5367.642652
13,1671798706315.6252,173.328943,6347.866161
14,1671798691294.938,560.247729,5296.658768
15,1671798676260.8389,231.234088,6261.456054
