,time,avg,replicas,for pod
0,1671798676459.8335,37.852,1,[37.852]
1,1671798691622.1228,38.76,1,[38.76]
2,1671798706790.6523,38.244,1,[38.244]
3,1671798721959.3103,38.028,1,[38.028]
4,1671798737127.5078,38.6,1,[38.6]
5,1671798752295.8054,39.152,1,[39.152]
6,1671798767452.416,39.016,1,[39.016]
7,1671798782638.6934,39.032,1,[39.032]
8,1671798797808.933,39.304,1,[39.304]
9,1671798812975.0012,38.92,1,[38.92]
10,1671798828143.9404,39.856,1,[39.856]
11,1671798843301.9124,39.332,1,[39.332]
12,1671798858469.0215,39.556,1,[39.556]
13,1671798873633.953,39.14,1,[39.14]
14,1671798888781.7969,40.188,1,[40.188]
