,time,avg,replicas,for pod
0,1671798676459.8335,46.629985,1,[46.629985]
1,1671798691622.1228,49.782283,1,[49.782283]
2,1671798706790.6523,49.667659,1,[49.667659]
3,1671798721959.3103,49.641489,1,[49.641489]
4,1671798737127.5078,50.410739,1,[50.410739]
5,1671798752295.8054,49.601408,1,[49.601408]
6,1671798767452.416,50.305505,1,[50.305505]
7,1671798782638.6934,49.718306,1,[49.718306]
8,1671798797808.933,50.125397,1,[50.125397]
9,1671798812975.0012,49.297582,1,[49.297582]
10,1671798828143.9404,50.717348,1,[50.717348]
11,1671798843301.9124,49.842066,1,[49.842066]
12,1671798858469.0215,49.954049,1,[49.954049]
13,1671798873633.953,50.301263,1,[50.301263]
14,1671798888781.7969,49.405307,1,[49.405307]
