,time,avg,replicas,for pod
0,1672640252390.0596,296.8,10,"[32.348, 29.616, 34.308, 28.204, 30.072, 27.672, 27.112, 28.388, 34.328, 24.752]"
1,1672640267582.3926,134.3,4,"[32.348, 29.348, 37.104, 35.5]"
2,1672640282758.6904,65.06,2,"[29.384, 35.676]"
3,1672640297933.8625,66.824,2,"[30.028, 36.796]"
4,1672640313102.3506,67.088,2,"[29.668, 37.42]"
5,1672640328272.5667,67.52799999999999,2,"[29.68, 37.848]"
6,1672640343429.871,67.836,2,"[29.8, 38.036]"
7,1672640358585.1707,68.74799999999999,2,"[31.144, 37.604]"
8,1672640373747.7878,68.204,2,"[30.032, 38.172]"
9,1672640388914.039,68.108,2,"[29.816, 38.292]"
10,1672640404078.9773,69.23599999999999,2,"[31.448, 37.788]"
11,1672640419248.0188,68.952,2,"[30.26, 38.692]"
12,1672640434415.3198,69.396,2,"[30.704, 38.692]"
13,1672640449583.0176,67.28800000000001,2,"[29.664, 37.624]"
14,1672640464745.1877,67.584,2,"[29.56, 38.024]"
