,time,master,worker
0,1672640477558.918,170.670822,6018.140618
1,1672640462527.252,156.895895,5504.758502
2,1672640447503.6287,204.860233,6020.377388
3,1672640432476.6216,146.964864,5705.24984
4,1672640417446.6519,208.864267,6042.901018
5,1672640402412.7175,153.597605,5735.918269
6,1672640387379.1733,215.793735,5965.809923
7,1672640372357.2915,155.336097,6629.708851
8,1672640357328.0068,170.621446,5471.348207
9,1672640342300.8833,163.542203,6219.001578
10,1672640327265.3237,165.993742,5653.616288
11,1672640312242.1555,168.854242,5967.704134
12,1672640297207.58,194.533799,5574.634901
13,1672640282172.363,270.157383,6161.532908
14,1672640267137.6028,866.244992,5627.747059
15,1672640252103.4148,388.475726,6212.449215
