,time,master,worker
0,1672157782440.2693,244.710418,5206.558868
1,1672157767405.012,163.946066,6553.219284
2,1672157752371.7676,237.695399,5306.88545
3,1672157737350.2183,139.755492,6608.90399
4,1672157722326.7373,166.004334,5213.231861
5,1672157707291.9883,153.427331,6028.473912
6,1672157692270.184,199.770096,4851.936961
7,1672157677234.5886,168.965996,6140.202699
8,1672157662199.2512,228.409493,5077.786066
9,1672157647164.1018,321.399948,6299.386918
10,1672157632135.0486,259.645035,5164.671922
11,1672157617114.5796,177.004141,6105.255837
12,1672157602079.4456,220.165678,5063.299987
13,1672157587050.0024,248.719768,5947.905836
14,1672157572024.371,340.23505,4962.418315
15,1672157556989.3894,137.618031,6071.340619
