,time,observed
0,1671698775874.9802,2
1,1671698791045.2249,2
2,1671698806211.5278,4
3,1671698821376.9985,4
4,1671698836545.4546,4
5,1671698851708.9138,1
6,1671698866872.5305,2
7,1671698882036.7405,2
8,1671698897201.1255,2
9,1671698912364.9683,3
10,1671698927516.2163,3
11,1671698942679.6353,3
12,1671698957845.6213,3
13,1671698973012.3628,5
14,1671698988177.4019,5
