,time,avg,replicas,for pod
0,1671753769505.1897,69.44800000000001,2,"[30.728, 38.72]"
1,1671753784654.0786,69.944,2,"[31.224, 38.72]"
2,1671753799804.9934,68.916,2,"[30.372, 38.544]"
3,1671753814953.6616,69.48400000000001,2,"[30.984, 38.5]"
4,1671753830096.805,68.348,2,"[31.224, 37.124]"
5,1671753845256.657,67.656,2,"[30.532, 37.124]"
6,1671753860404.5386,69.188,2,"[31.188, 38.0]"
7,1671753875551.3313,68.692,2,"[31.072, 37.62]"
8,1671753890706.0896,69.264,2,"[31.112, 38.152]"
9,1671753905888.1145,68.88,2,"[30.752, 38.128]"
10,1671753921047.827,69.152,2,"[31.348, 37.804]"
11,1671753936232.5098,70.112,2,"[31.848, 38.264]"
12,1671753951387.2324,70.572,2,"[31.568, 39.004]"
13,1671753966549.126,68.976,2,"[30.804, 38.172]"
14,1671753981699.4924,69.744,2,"[31.964, 37.78]"
