,time,avg,replicas,for pod
0,1671753769505.1897,78.342264,2,"[27.855501, 50.486763]"
1,1671753784654.0786,66.554281,2,"[16.067518, 50.486763]"
2,1671753799804.9934,73.688368,2,"[23.845226, 49.843142]"
3,1671753814953.6616,81.977,2,"[32.077449, 49.899551]"
4,1671753830096.805,81.33900200000001,2,"[31.620411, 49.718591]"
5,1671753845256.657,75.90071400000001,2,"[26.182123, 49.718591]"
6,1671753860404.5386,72.153524,2,"[22.632007, 49.521517]"
7,1671753875551.3313,75.99933,2,"[26.407622, 49.591708]"
8,1671753890706.0896,63.924004,2,"[14.187572, 49.736432]"
9,1671753905888.1145,62.591311999999995,2,"[12.477298, 50.114014]"
10,1671753921047.827,60.798531000000004,2,"[11.349724, 49.448807]"
11,1671753936232.5098,68.735337,2,"[19.016906, 49.718431]"
12,1671753951387.2324,84.68814,2,"[34.970393, 49.717747]"
13,1671753966549.126,71.784053,2,"[40.169628, 31.614425]"
14,1671753981699.4924,65.233349,2,"[14.762944, 50.470405]"
