,time,master,worker
0,1672755328929.9856,6223.008,10607.16
1,1672755313901.5315,6253.372,11197.38
2,1672755298865.9558,6252.072,10672.064
3,1672755283831.3342,6252.348,11113.976
4,1672755268795.732,6241.844,11388.6
5,1672755253771.5574,6215.764,11065.78
6,1672755238738.1484,6215.016,11403.76
7,1672755223703.0881,6215.664,11083.492
8,1672755208668.2466,6212.376,11393.4
9,1672755193633.5176,6225.108,11080.72
10,1672755178598.7815,6224.164,11374.632
11,1672755163563.947,6222.508,11082.524
12,1672755148529.3591,6220.88,11353.176
13,1672755133506.8628,6220.972,11030.504
14,1672755118472.435,6220.912,11342.656
15,1672755103438.8298,6155.992,11040.064
