,time,master,worker
0,1672369071428.9219,167.61946,4996.746372
1,1672369056393.6829,241.055132,5832.26618
2,1672369041358.5293,418.451064,5846.753558
3,1672369026324.1692,227.236446,5340.163588
4,1672369011289.0474,172.331613,5991.054571
5,1672368996253.6934,301.101011,5080.941684
6,1672368981218.166,136.433161,5847.449445
7,1672368966183.1716,171.43487,5246.097419
8,1672368951152.6414,169.636029,5785.437896
9,1672368936112.8796,264.023519,5521.561308
10,1672368921077.832,175.130694,5969.309929
11,1672368906049.9568,269.01015,5439.446145
12,1672368891025.9844,171.084785,5939.316469
13,1672368875997.706,564.243505,5872.698113
14,1672368860963.467,138.127655,5711.499292
15,1672368845929.5974,179.247575,5891.540632
