,time,master,worker
0,1672369071428.9219,6173.772,11150.78
1,1672369056393.6829,6171.168,11505.324
2,1672369041358.5293,6152.628,11681.572
3,1672369026324.1692,6245.584,11437.936
4,1672369011289.0474,6240.792,11581.424
5,1672368996253.6934,6243.716,11438.492
6,1672368981218.166,6180.644,11607.284
7,1672368966183.1716,6181.964,11472.772
8,1672368951152.6414,6181.828,11598.792
9,1672368936112.8796,6184.624,11437.548
10,1672368921077.832,6185.66,11536.756
11,1672368906049.9568,6185.9,11433.972
12,1672368891025.9844,6244.516,11670.536
13,1672368875997.706,6242.536,11534.2
14,1672368860963.467,6113.404,11640.4
15,1672368845929.5974,6182.844,11550.592
