,time,master,worker
0,1672772619886.7751,172.323168,6268.939474
1,1672772604851.73,269.304771,4832.213332
2,1672772589818.1143,283.857048,6057.536204
3,1672772574796.8933,208.141868,5031.731876
4,1672772559763.1519,390.216677,5875.81336
5,1672772544742.3806,338.38919,5278.044077
6,1672772529719.8245,239.656013,6163.134047
7,1672772514682.922,315.520791,5476.428912
8,1672772499653.443,392.056709,6140.078007
9,1672772484625.3013,277.419625,5138.568003
10,1672772469597.4617,219.936894,6168.056236
11,1672772454562.503,285.020588,5521.029047
12,1672772439528.7473,273.993244,6342.700825
13,1672772424494.5447,356.308449,5659.941656
14,1672772409460.5254,289.342655,5855.322015
15,1672772394430.859,219.384235,5638.865462
