,time,avg,replicas,for pod
0,1672756544731.5667,1.073057,1,[1.073057]
1,1672756559904.7285,46.309456,1,[46.309456]
2,1672756575055.4492,50.23531,1,[50.23531]
3,1672756590210.3516,99.024018,2,"[50.608565, 48.415453]"
4,1672756605473.4136,81.066055,2,"[33.920758, 47.145297]"
5,1672756620638.29,68.02924,2,"[18.032106, 49.997134]"
6,1672756635798.7712,120.18263400000001,3,"[23.436496, 49.997134, 46.749004]"
7,1672756650974.676,104.267549,3,"[19.067597, 48.413095, 36.786857]"
8,1672756666144.8608,139.837195,4,"[22.367335, 29.485496, 37.723841, 50.260523]"
9,1672756681309.581,113.32182700000001,4,"[16.189351, 32.725617, 14.620456, 49.786403]"
10,1672756696479.2188,93.467466,3,"[19.067418, 39.831251, 34.568797]"
11,1672756711640.3948,48.679048,1,[48.679048]
12,1672756726807.2627,49.261984,1,[49.261984]
13,1672756741973.8154,89.634232,2,"[41.070104, 48.564128]"
14,1672756757140.2048,75.948405,2,"[26.837056, 49.111349]"
