,time,master,worker
0,1672756769938.4868,6228.304,11313.612
1,1672756754904.0942,6085.0,11076.824
2,1672756739879.0598,6228.26,11275.724
3,1672756724848.3633,6234.664,11083.104
4,1672756709813.2534,6232.784,11233.012
5,1672756694779.6624,6265.596,11404.992
6,1672756679757.6584,6262.904,11293.216
7,1672756664732.4358,6255.396,10623.784
8,1672756649698.559,6229.92,11311.672
9,1672756634669.9932,6229.644,10690.932
10,1672756619650.5369,6226.084,11293.528
11,1672756604622.896,6227.828,10696.968
12,1672756589590.7917,6225.8,11305.276
13,1672756574570.6882,6228.6,10812.568
14,1672756559550.5435,6230.516,11303.584
15,1672756544509.1448,6162.604,10879.512
