,time,master,worker
0,1671835403605.0408,181.161951,6233.384483
1,1671835388572.3123,194.111528,5409.082728
2,1671835373548.0374,192.111646,6136.715545
3,1671835358521.357,233.114249,5270.078316
4,1671835343486.6748,244.268098,6569.990093
5,1671835328451.1697,198.099912,5373.754744
6,1671835313428.7642,177.801204,6572.193457
7,1671835298393.391,293.771061,5409.073717
8,1671835283357.8481,178.798448,6354.656869
9,1671835268325.7964,177.97492,5330.200829
10,1671835253290.5273,175.867523,6639.966039
11,1671835238266.3152,154.598601,5332.202452
12,1671835223226.4216,192.025186,6346.156779
13,1671835208198.5356,156.752575,5152.966615
14,1671835193161.257,372.163459,6373.666913
15,1671835178108.569,167.414637,5361.915519
