,time,observed
0,1672434873643.5464,3
1,1672434888831.3054,3
2,1672434904011.564,7
3,1672434919193.1567,1
4,1672434934378.9607,1
5,1672434949580.1052,5
6,1672434964898.6257,10
7,1672434980091.9531,1
8,1672434995287.0725,5
9,1672435010494.2466,9
10,1672435025687.4585,1
11,1672435040916.874,1
12,1672435056113.0688,5
13,1672435071364.0327,10
14,1672435086566.7678,1
