,time,master,worker
0,1672435098971.595,914.446818,5776.024807
1,1672435083935.7476,494.783166,6226.91258
2,1672435068901.8733,318.790881,6619.801263
3,1672435053866.1099,370.135662,5591.692095
4,1672435038843.5686,857.178779,6376.703904
5,1672435023808.2686,486.123077,6295.876498
6,1672435008779.6072,330.233401,5657.646343
7,1672434993748.5186,387.143848,5966.323347
8,1672434978719.9656,813.146222,5359.691638
9,1672434963687.4446,446.997297,6401.870444
10,1672434948658.6848,321.554872,4892.39247
11,1672434933618.3606,361.838829,6267.345581
12,1672434918597.8718,763.376897,5666.435874
13,1672434903573.5742,416.69194,6064.878902
14,1672434888543.3613,689.6467,5549.329476
15,1672434873518.2537,173.357959,6185.031982
