,time,avg,replicas,for pod
0,1672434873643.5464,68.387532,2,"[49.829371, 18.558161]"
1,1672434888831.3054,119.354442,3,"[44.489335, 43.77311, 31.091997]"
2,1672434904011.564,47.984,1,[47.984]
3,1672434919193.1567,46.912687,1,[46.912687]
4,1672434934378.9607,50.685696,1,[50.685696]
5,1672434949580.1052,123.30928399999999,4,"[49.503858, 14.505644, 42.064824, 17.234958]"
6,1672434964898.6257,48.28792,1,[48.28792]
7,1672434980091.9531,43.461651,1,[43.461651]
8,1672434995287.0725,43.461651,1,[43.461651]
9,1672435010494.2466,147.31295899999998,5,"[49.836991, 19.751211, 17.47684, 17.633347, 42.61457]"
10,1672435025687.4585,49.573586,1,[49.573586]
11,1672435040916.874,89.649858,2,"[45.826066, 43.823792]"
12,1672435056113.0688,49.993007,1,[49.993007]
13,1672435071364.0327,105.923926,4,"[49.776048, 18.574821, 23.158913, 14.414144]"
14,1672435086566.7678,39.811459,1,[39.811459]
