,time,avg,replicas,for pod
0,1671848146267.2268,31.512,1,[31.512]
1,1671848161443.789,32.488,1,[32.488]
2,1671848176632.2092,28.66,1,[28.66]
3,1671848191805.3542,57.792,2,"[28.66, 29.132]"
4,1671848206982.5146,37.736,1,[37.736]
5,1671848222157.6584,38.404,1,[38.404]
6,1671848237320.1533,67.98,2,"[39.116, 28.864]"
7,1671848252534.439,66.46799999999999,2,"[38.44, 28.028]"
8,1671848267711.3398,68.24000000000001,2,"[38.508, 29.732]"
9,1671848282900.0403,67.888,2,"[38.408, 29.48]"
10,1671848298073.6235,68.94800000000001,2,"[38.792, 30.156]"
11,1671848313245.863,67.852,2,"[38.792, 29.06]"
12,1671848328408.0337,67.832,2,"[38.856, 28.976]"
13,1671848343582.1821,67.75999999999999,2,"[38.324, 29.436]"
14,1671848358756.9866,68.72,2,"[38.456, 30.264]"
