,time,master,worker
0,1671874067300.283,186.859169,5390.878237
1,1671874052265.9226,159.611755,5644.744644
2,1671874037231.8408,151.016796,5577.761101
3,1671874022196.9526,159.375812,5692.197935
4,1671874007173.5918,177.316894,5485.649365
5,1671873992150.886,201.446496,5731.310589
6,1671873977116.486,222.983838,5320.975649
7,1671873962081.1685,211.982868,5346.842056
8,1671873947060.8977,218.766596,5834.433426
9,1671873932026.6094,166.332977,5436.158267
10,1671873916986.285,185.7798,5909.038954
11,1671873901950.727,238.351648,5723.529572
12,1671873886917.3306,185.809399,5679.686132
13,1671873871884.5986,239.026085,6602.352404
14,1671873856850.5205,321.173725,5175.063865
15,1671873841815.662,129.614072,6701.939469
