,time,observed
0,1671873841897.822,2
1,1671873857069.392,2
2,1671873872239.7852,1
3,1671873887406.3076,1
4,1671873902572.1292,2
5,1671873917745.6462,2
6,1671873932912.3127,2
7,1671873948091.035,1
8,1671873963263.9087,1
9,1671873978436.9019,90
10,1671873993605.8643,2
11,1671874008774.8716,2
12,1671874023945.5515,2
13,1671874039112.035,2
14,1671874054268.768,2
