,time,master,worker
0,1671874067300.283,6011.0,11417.724
1,1671874052265.9226,6157.444,11554.488
2,1671874037231.8408,6158.312,11450.244
3,1671874022196.9526,6170.376,11570.428
4,1671874007173.5918,6157.504,11447.768
5,1671873992150.886,6158.66,11565.868
6,1671873977116.486,6156.124,11433.5
7,1671873962081.1685,6156.892,11572.984
8,1671873947060.8977,6154.8,11479.888
9,1671873932026.6094,6155.644,11608.224
10,1671873916986.285,6153.936,11521.584
11,1671873901950.727,6156.04,11615.176
12,1671873886917.3306,6153.808,11476.672
13,1671873871884.5986,6155.964,11616.604
14,1671873856850.5205,6154.496,11176.98
15,1671873841815.662,6156.876,11602.308
