,time,avg,replicas,for pod
0,1672340514291.2878,47.844144,1,[47.844144]
1,1672340529464.1943,49.371131,1,[49.371131]
2,1672340544646.97,85.272748,2,"[36.813094, 48.459654]"
3,1672340559835.1843,159.727326,5,"[18.479522, 24.52018, 23.714717, 49.064537, 43.94837]"
4,1672340575016.499,15.835936,1,[15.835936]
5,1672340590198.566,49.105951,1,[49.105951]
6,1672340605400.78,49.742988,1,[49.742988]
7,1672340620626.1792,207.385126,5,"[44.297747, 48.317462, 36.44058, 47.892378, 30.436959]"
8,1672340635815.9487,43.746924,1,[43.746924]
9,1672340650993.6777,0.0,0,[]
10,1672340666176.9312,50.996383,1,[50.996383]
11,1672340681361.7017,0.0,0,[]
12,1672340696555.0508,224.546399,5,"[48.491092, 47.1182, 46.624047, 46.842356, 35.470704]"
13,1672340711730.4163,34.185592,1,[34.185592]
14,1672340726943.1104,46.753458,1,[46.753458]
