,time,master,worker
0,1672747403687.6404,162.99384,5376.9595
1,1672747388654.0227,157.278384,6280.436532
2,1672747373619.0417,140.181457,5529.112421
3,1672747358588.8015,126.478534,5924.729301
4,1672747343556.386,170.131357,5615.678158
5,1672747328521.9036,154.072192,5803.908978
6,1672747313499.5417,488.638579,5550.039634
7,1672747298465.441,302.223739,5914.197086
8,1672747283431.3218,282.29644,6777.294863
9,1672747268397.006,424.008684,5417.302127
10,1672747253366.4736,479.102888,6834.706013
11,1672747238339.697,320.858609,5505.93698
12,1672747223308.9412,360.23374,6356.65141
13,1672747208279.1804,348.174732,4968.53839
14,1672747193255.3052,285.888807,6060.875674
15,1672747178220.5273,172.846998,5276.215476
