,time,master,worker
0,1672708499635.7776,6259.02,11557.156
1,1672708484600.6777,6269.088,11456.884
2,1672708469576.413,6266.164,11554.3
3,1672708454541.9536,6263.78,11437.064
4,1672708439519.0034,6263.56,11618.576
5,1672708424484.0344,6261.096,11444.48
6,1672708409452.0464,6269.512,11579.516
7,1672708394414.6814,6327.852,11541.324
8,1672708379383.837,6325.912,11665.56
9,1672708364349.532,6274.032,11512.416
10,1672708349314.775,6265.344,11647.096
11,1672708334280.0305,6267.856,11532.796
12,1672708319252.4412,6263.804,11623.784
13,1672708304216.6226,6265.076,11162.32
14,1672708289181.8508,6325.432,11716.144
15,1672708274154.9058,6272.428,11408.232
