,time,avg,replicas,for pod
0,1672298496751.168,108.216018,3,"[33.610182, 49.567642, 25.038194]"
1,1672298511938.0007,120.62327199999999,3,"[30.334357, 44.426852, 45.862063]"
2,1672298527132.5042,106.995087,3,"[44.020073, 44.426852, 18.548162]"
3,1672298542417.9128,193.578737,6,"[24.183937, 48.708671, 34.693085, 17.748577, 47.423852, 20.820615]"
4,1672298557608.7126,15.532915,1,[15.532915]
5,1672298572790.7048,47.685218,1,[47.685218]
6,1672298587999.6145,49.793636,1,[49.793636]
7,1672298603180.839,114.18497200000002,3,"[43.686987, 35.43319, 35.064795]"
8,1672298618397.9314,20.625267,1,[20.625267]
9,1672298633643.3486,47.311849,1,[47.311849]
10,1672298648823.338,50.299825,1,[50.299825]
11,1672298664006.583,109.025505,3,"[46.43842, 43.098091, 19.488994]"
12,1672298679195.12,160.94736600000002,5,"[45.758744, 33.596904, 44.852144, 18.566823, 18.172751]"
13,1672298694387.9146,40.655507,1,[40.655507]
14,1672298709570.8442,47.364858,1,[47.364858]
