,time,master,worker
0,1672763494240.5405,130.243513,6257.460893
1,1672763479205.8096,156.800424,5436.763945
2,1672763464170.4854,126.724364,6239.720958
3,1672763449136.6316,151.053188,5637.531305
4,1672763434103.3274,124.887436,6370.135357
5,1672763419080.196,163.313276,5444.354541
6,1672763404045.8293,126.988117,6461.681668
7,1672763389010.5156,143.704162,5428.848013
8,1672763373976.479,119.839185,6642.488942
9,1672763358942.6218,211.97129,4693.311306
10,1672763343918.7932,126.475067,6105.350701
11,1672763328883.4246,157.465896,4740.876214
12,1672763313859.16,122.156364,5964.96213
13,1672763298825.287,197.577414,5129.4699
14,1672763283793.8506,466.345637,6233.692163
15,1672763268760.8232,196.858021,5076.35878
