,time,avg,replicas,for pod
0,1672390214988.2292,47.241735,1,[47.241735]
1,1672390230163.8262,49.439616,1,[49.439616]
2,1672390245340.5679,70.958617,2,"[20.495471, 50.463146]"
3,1672390260508.726,98.32457099999999,3,"[9.183499, 39.469765, 49.671307]"
4,1672390275685.7202,91.043514,3,"[15.806392, 25.579138, 49.657984]"
5,1672390290849.2473,101.410976,3,"[17.258861, 33.83066, 50.321455]"
6,1672390306026.6892,124.43536399999999,4,"[25.37723, 15.839605, 43.655588, 39.562941]"
7,1672390321204.9407,74.11083099999999,2,"[29.060057, 45.050774]"
8,1672390336402.975,43.776573,1,[43.776573]
9,1672390351584.7805,49.749498,1,[49.749498]
10,1672390366748.6921,121.677987,3,"[48.438528, 23.383043, 49.856416]"
11,1672390381923.1443,100.545229,3,"[30.932615, 20.360118, 49.252496]"
12,1672390397102.4448,47.118422,1,[47.118422]
13,1672390412275.5671,46.063399,1,[46.063399]
14,1672390427457.282,50.230152,1,[50.230152]
