,time,observed
0,1672390214988.2292,1
1,1672390230163.8262,1
2,1672390245340.5679,3
3,1672390260508.726,3
4,1672390275685.7202,3
5,1672390290849.2473,3
6,1672390306026.6892,5
7,1672390321204.9407,5
8,1672390336402.975,1
9,1672390351584.7805,1
10,1672390366748.6921,3
11,1672390381923.1443,3
12,1672390397102.4448,3
13,1672390412275.5671,1
14,1672390427457.282,1
