,time,avg,replicas,for pod
0,1672390214988.2292,38.1,1,[38.1]
1,1672390230163.8262,37.924,1,[37.924]
2,1672390245340.5679,67.9,2,"[28.248, 39.652]"
3,1672390260508.726,97.94800000000001,3,"[28.572, 31.184, 38.192]"
4,1672390275685.7202,101.168,3,"[27.908, 35.268, 37.992]"
5,1672390290849.2473,101.68,3,"[28.32, 35.032, 38.328]"
6,1672390306026.6892,131.688,4,"[28.512, 28.328, 36.824, 38.024]"
7,1672390321204.9407,71.004,2,"[37.496, 33.508]"
8,1672390336402.975,39.248,1,[39.248]
9,1672390351584.7805,38.248,1,[38.248]
10,1672390366748.6921,96.20400000000001,3,"[28.98, 28.372, 38.852]"
11,1672390381923.1443,103.348,3,"[34.744, 29.536, 39.068]"
12,1672390397102.4448,37.764,1,[37.764]
13,1672390412275.5671,39.052,1,[39.052]
14,1672390427457.282,39.388,1,[39.388]
