,time,master,worker
0,1672012821023.3306,6252.588,11390.532
1,1672012806001.1099,6251.608,11196.212
2,1672012790967.2883,6252.12,11375.804
3,1672012775935.3586,6252.1,11492.932
4,1672012760901.3218,6250.748,11378.468
5,1672012745878.4668,6278.028,10829.564
6,1672012730849.7578,6279.972,11478.924
7,1672012715822.2695,6276.248,10851.46
8,1672012700789.369,6247.228,11463.22
9,1672012685769.6765,6246.724,10731.592
10,1672012670747.6997,6242.62,11435.332
11,1672012655719.8103,6244.72,10836.972
12,1672012640691.9883,6218.508,11419.356
13,1672012625657.3928,6251.648,10948.412
14,1672012610621.8367,6177.536,11400.236
15,1672012595586.5654,6175.08,10942.332
