,time,avg,replicas,for pod
0,1672332830972.1377,30.104,1,[30.104]
1,1672332846143.4011,121.83600000000001,4,"[28.736, 30.552, 33.148, 29.4]"
2,1672332861316.945,29.712,1,[29.712]
3,1672332876486.9785,32.128,1,[32.128]
4,1672332891669.8591,32.076,1,[32.076]
5,1672332906840.584,32.628,1,[32.628]
6,1672332922016.571,31.748,1,[31.748]
7,1672332937185.3643,31.26,1,[31.26]
8,1672332952404.8188,32.6,1,[32.6]
9,1672332967577.774,32.344,1,[32.344]
10,1672332982749.543,32.052,1,[32.052]
11,1672332997928.1035,33.484,1,[33.484]
12,1672333013092.947,31.736,1,[31.736]
13,1672333028272.348,32.068,1,[32.068]
14,1672333043475.3738,33.9,1,[33.9]
