,time,master,worker
0,1672333056329.3667,6223.02,11312.8
1,1672333041306.0908,6225.508,11414.776
2,1672333026270.8008,6224.344,11311.228
3,1672333011235.9038,6227.932,11476.032
4,1672332996200.4062,6227.328,11326.308
5,1672332981168.7476,6233.996,11438.48
6,1672332966133.4795,6232.212,11348.208
7,1672332951101.217,6233.26,11417.816
8,1672332936066.309,6228.36,11269.18
9,1672332921031.4846,6228.456,11355.336
10,1672332905996.7852,6231.104,11242.38
11,1672332890960.9556,6231.316,11369.592
12,1672332875924.4075,6226.592,11249.236
13,1672332860886.8953,6255.228,11483.68
14,1672332845851.0881,6239.008,11347.784
15,1672332830817.3489,6208.388,11431.888
