,time,master,worker
0,1672197399233.747,260.671006,5347.601148
1,1672197384200.2249,292.408382,6151.821699
2,1672197369179.505,352.288669,5515.265161
3,1672197354145.4302,234.726103,6027.31409
4,1672197339110.7996,321.169857,5571.323349
5,1672197324071.0286,200.266473,6031.878013
6,1672197309045.1812,304.469364,5804.322946
7,1672197294012.5083,180.723611,5942.383849
8,1672197278987.0725,361.787785,5709.576489
9,1672197263953.4019,183.518105,6129.566854
10,1672197248921.9055,314.64234,5610.003366
11,1672197233889.0286,169.951582,6220.33102
12,1672197218854.6577,363.217847,5414.983237
13,1672197203820.7817,404.368684,6704.196038
14,1672197188787.8008,611.999846,5323.593181
15,1672197173762.1707,393.466991,6440.885861
