,time,master,worker
0,1671738625341.238,243.555815,5509.217017
1,1671738610305.4678,312.964845,5661.806902
2,1671738595271.2893,187.506137,5892.889804
3,1671738580237.4456,181.841417,5518.538999
4,1671738565202.2993,330.481093,6101.836012
5,1671738550167.7908,208.341921,5609.123244
6,1671738535133.636,277.890379,5902.719959
7,1671738520104.815,227.258341,5508.279142
8,1671738505084.0488,351.959111,6382.208253
9,1671738490055.539,212.239621,5297.223773
10,1671738475027.1846,446.407915,6438.366309
11,1671738460005.757,207.737105,5336.789857
12,1671738444983.2322,185.322093,6280.57867
13,1671738429948.6501,480.842069,5444.700555
14,1671738414914.599,163.577145,6169.999953
15,1671738399880.879,209.404012,4909.796651
