,time,master,worker
0,1672009218947.0237,202.943398,5174.266616
1,1672009203912.5425,161.552612,6480.290847
2,1672009188891.6763,175.169752,5430.115285
3,1672009173856.6387,200.874868,6340.77924
4,1672009158817.918,172.846985,5576.338268
5,1672009143784.3,225.057555,6017.165628
6,1672009128751.3284,220.572354,5366.452234
7,1672009113730.2695,684.304521,6036.864947
8,1672009098694.6704,370.790018,5160.215231
9,1672009083657.878,393.41199,6332.187985
10,1672009068621.258,288.145404,4811.358252
11,1672009053583.97,734.103964,5803.170595
12,1672009038553.334,395.832217,5765.714433
13,1672009023515.654,415.868859,5750.917606
14,1672009008481.1658,597.477989,6055.858074
15,1672008993444.4287,164.504752,5516.877402
