,time,master,worker
0,1672009218947.0237,6122.0,11027.236
1,1672009203912.5425,6263.456,11428.624
2,1672009188891.6763,6267.592,10932.98
3,1672009173856.6387,6265.024,11447.996
4,1672009158817.918,6290.8,10847.5
5,1672009143784.3,6292.672,11341.86
6,1672009128751.3284,6264.236,10692.64
7,1672009113730.2695,6259.704,11283.704
8,1672009098694.6704,6381.076,11274.988
9,1672009083657.878,6313.268,11433.312
10,1672009068621.258,6258.86,11168.848
11,1672009053583.97,6256.408,11366.66
12,1672009038553.334,6437.732,11436.344
13,1672009023515.654,6367.9,11515.352
14,1672009008481.1658,6285.72,11398.02
15,1672008993444.4287,6213.268,11463.592
