,time,avg,replicas,for pod
0,1671849587000.5366,63.754581,2,"[13.740048, 50.014533]"
1,1671849602184.5615,76.731082,2,"[26.98821, 49.742872]"
2,1671849617356.6687,69.969215,2,"[20.157183, 49.812032]"
3,1671849632533.8938,113.01871600000001,3,"[15.195124, 49.747503, 48.076089]"
4,1671849647703.9277,106.466812,3,"[15.669146, 49.714405, 41.083261]"
5,1671849662881.3352,13.511428,1,[13.511428]
6,1671849678058.4028,47.546939,1,[47.546939]
7,1671849693220.9695,49.736353,1,[49.736353]
8,1671849708404.114,50.195186,1,[50.195186]
9,1671849723585.308,73.748932,2,"[28.167065, 45.581867]"
10,1671849738756.932,67.329358,2,"[17.145249, 50.184109]"
11,1671849753949.0522,69.369639,2,"[19.840741, 49.528898]"
12,1671849769120.7737,83.729775,2,"[33.906629, 49.823146]"
13,1671849784299.5955,109.139916,3,"[16.624491, 44.390599, 48.124826]"
14,1671849799480.4434,113.19085199999998,4,"[12.46969, 24.291023, 30.227911, 46.202228]"
