,time,master,worker
0,1671849812399.1821,181.16199,5784.606935
1,1671849797378.9336,256.699462,5277.164842
2,1671849782356.5186,201.611496,5992.409364
3,1671849767321.9656,199.570311,5633.090679
4,1671849752288.7417,171.150392,5629.717554
5,1671849737266.3184,154.244613,5092.510065
6,1671849722232.4995,225.115539,6040.898727
7,1671849707197.6965,208.634658,5144.597929
8,1671849692164.8872,205.922442,5195.453541
9,1671849677132.9878,272.268051,5560.811487
10,1671849662096.9539,170.844416,5879.658994
11,1671849647062.542,164.097026,5583.848624
12,1671849632039.911,169.298682,6084.714841
13,1671849617000.3782,172.821254,5693.004541
14,1671849601965.28,562.968264,6044.362837
15,1671849586930.368,168.449,5744.086902
