,time,master,worker
0,1671849812399.1821,6096.856,11551.264
1,1671849797378.9336,6085.4,11066.164
2,1671849782356.5186,6059.06,11558.744
3,1671849767321.9656,6065.48,10971.2
4,1671849752288.7417,6064.64,11506.232
5,1671849737266.3184,6062.86,11162.168
6,1671849722232.4995,6063.748,11539.908
7,1671849707197.6965,6064.032,11110.844
8,1671849692164.8872,6061.996,11485.688
9,1671849677132.9878,6060.716,11632.424
10,1671849662096.9539,6060.856,11616.232
11,1671849647062.542,6060.308,11720.088
12,1671849632039.911,6060.736,11616.028
13,1671849617000.3782,6059.284,11687.236
14,1671849601965.28,6058.448,11581.332
15,1671849586930.368,5993.204,11678.148
