,time,avg,replicas,for pod
0,1671700216751.947,49.761133,1,[49.761133]
1,1671700231905.5286,50.358749,1,[50.358749]
2,1671700247083.6272,49.691972,1,[49.691972]
3,1671700262245.3674,92.747304,2,"[44.23938, 48.507924]"
4,1671700277424.0967,64.54021,2,"[14.998227, 49.541983]"
5,1671700292584.6414,67.38804,2,"[17.776015, 49.612025]"
6,1671700307745.9548,73.99789899999999,2,"[24.050753, 49.947146]"
7,1671700322927.0667,59.969497000000004,2,"[10.249805, 49.719692]"
8,1671700338076.8704,61.297836,2,"[11.543479, 49.754357]"
9,1671700353245.9683,64.804901,2,"[15.260863, 49.544038]"
10,1671700368407.665,65.44274999999999,2,"[15.563246, 49.879504]"
11,1671700383563.3198,65.250981,2,"[15.512658, 49.738323]"
12,1671700398716.2712,70.77126200000001,2,"[20.892119, 49.879143]"
13,1671700413871.1306,82.44497899999999,2,"[32.164828, 50.280151]"
14,1671700429026.8555,68.59374,2,"[18.313589, 50.280151]"
