,time,master,worker
0,1672783426967.175,6283.572,10901.248
1,1672783411933.0967,6288.432,11291.852
2,1672783396898.3757,6285.252,10977.728
3,1672783381867.09,6283.056,11296.452
4,1672783366832.5989,6139.0,10862.528
5,1672783351804.4316,6284.784,11271.984
6,1672783336767.631,6282.104,10823.092
7,1672783321741.6843,6284.164,11263.452
8,1672783306707.3794,6281.484,10813.152
9,1672783291672.4802,6280.032,11141.364
10,1672783276637.87,6283.884,10830.66
11,1672783261607.4417,6278.9,11160.064
12,1672783246572.7056,6276.676,10902.824
13,1672783231538.0525,6311.108,11148.116
14,1672783216504.1602,6307.644,10742.748
15,1672783201469.3281,6207.308,11149.584
