,time,master,worker
0,1672766616082.951,6211.008,11213.192
1,1672766601053.3894,6213.368,11107.736
2,1672766586026.1614,6215.716,11263.26
3,1672766570991.978,6215.984,10601.288
4,1672766555958.0813,6203.744,11259.756
5,1672766540928.95,6181.456,10563.028
6,1672766525900.6643,6228.76,11251.892
7,1672766510866.8623,6210.816,11364.732
8,1672766495839.7734,6211.488,11239.704
9,1672766480804.5818,6208.312,11350.744
10,1672766465781.565,6208.12,11189.312
11,1672766450746.2754,6205.028,11325.248
12,1672766435716.015,6208.4,11236.388
13,1672766420695.6685,6206.776,11316.812
14,1672766405661.6238,6206.264,11200.124
15,1672766390627.187,6209.776,11285.844
