,time,observed
0,1672766390824.8472,2
1,1672766405986.9822,2
2,1672766421173.2507,2
3,1672766436325.7102,2
4,1672766451498.8167,2
5,1672766466660.9731,2
6,1672766481826.5098,3
7,1672766496993.3862,3
8,1672766512154.2695,3
9,1672766527314.3018,1
10,1672766542478.9807,1
11,1672766557627.2173,2
12,1672766572794.042,2
13,1672766587959.5095,2
14,1672766603107.836,2
